solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|266008907|266096293|268567568||0|0|172|1048576
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|91670788|91602495|92052612||0|0|0|64
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|589731720|589641892|588909752||0|0|0|1048576
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|92215469|91428837|91889382||0|0|0|64
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1230931888|1233074723|1231793623||0|4|0|1048576
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|91502488|91399059|91215469||0|0|0|136
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|335518555|338486360|338017636||0|0|0|2228224
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|412125138|412996916|412939143||0|0|0|278528
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|458272409|458808906|457728239||0|0|0|17408
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|92156003|91913307|91128796||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|375794021|374597835|375821815||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|92274102|91630961|91997840||0|0|0|10
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|584029390|583214164|583501150||0|0|0|34
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|91835904|91823841|91655728||0|0|0|10
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|587735160|584251124|584602782||0|0|0|18
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|570154960|570967274|570122680||0|0|0|46
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1008842032|1033305013|1016755100||0|0|0|996
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|571546598|570032638|569629632||0|0|0|46
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1031504363|1016993779|1026134152||0|0|0|996
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|90736125|90287873|90487397||0|0|0|1
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|346630950|346659780|346154471||0|0|0|1
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|505753844|505425601|504372772||0|0|0|80
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|390831952|393180457|391172651||0|0|0|2560
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|91179006|90502946|90502659||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|256871600|256373382|257634060||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|11109956|10389955|9637357||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|94909821|91013743|90648719||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|578592864|582643664|578583680||0|0|0|1
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|94507109|90674138|90656876||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|403867096|406701177|405726328||0|0|0|1
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|758271819|760787990|759799082||0|0|0|40
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|420495049|429532390|429958935||0|0|0|768
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|1586846469|1585508126|1588110660||0|0|0|1
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||44|select distinct sym, ex from trade where size > 700000e|success|5629881|5730934|5175851||0|0|0|2
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|469245334|467406091|468639018||0|0|0|1
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|371989970|371629956|371348132||0|0|0|24
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||47|select time, 20 mavg price from trade where sym = infreqInstr|success|5718843|5149310|5652537||0|0|0|2
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||48|select time, 20 mavg price from trade where sym = freqInstr|success|30096804|31747587|30983877||0|0|0|32768
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|1126761874|1124929843|1126720758||0|0|0|1048576
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|495051827|497707971|493564746||0|0|0|131072
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||51|select time, sums size from trade where sym = infreqInstr|success|5708022|5380476|4801805||0|0|8|1
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||52|select time, sums size from trade where sym = freqInstr|success|10875259|12802489|13599610||0|0|0|24576
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||53|select time, sums size from trade where ex = "L"|success|7135517|7674849|7775817||0|0|0|96
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|6903999|6611149|6569849||0|0|0|4096
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||55|select time, sums size from trade where ex = "T"|success|32335823|33506068|32661866||0|0|0|98304
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||56|select from trade where size = (max;size) fby ex|success|317707471|317449491|317546750||0|0|0|5
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|171205068|170941248|170471542||0|0|0|3
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1181279010|1182499723|1178532357||0|0|0|5
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||59|select from trade where size = (min;size) fby ([] ex;sym)|success|1000844289|1019736287|1004289173||0|0|0|331776
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|12518025735|12523095753|12525664885||92|0|0|331776
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|204240423|202689131|203580602||0|0|0|6
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|193306350|191832108|191993712||0|0|0|4
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|10929507|12231492|13584458||0|0|0|52
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|45126281|43541565|43634066||0|92|0|128
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|54476006|53557381|52937659||0|0|0|1024
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|90235718|90711276|90670835||0|0|0|10
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|345337976|341249837|339621005||0|0|0|20
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|736755877|737978658|743652681||0|0|0|3
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|441966868|438223712|437901729||0|0|0|56
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||70|select from trade where price = (min;price) fby sym|success|704613265|722691847|711818996||0|0|0|5184
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|6739644|6659462|6593365||0|0|0|4
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|76923196|79793673|79816586||0|0|0|36864
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|82412854|82855138|79241413||0|0|0|11264
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|89368546|90659730|91229876||0|0|0|11264
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|25702967|23041127|22483261||0|0|0|1664
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|90781766|90376054|90704547||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|401575418|401147883|403286864||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||78|select medSize: med size by ex from trade|success|4161190812|4150438859|4155918207||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|572943532|570832457|573318127||0|0|0|60416
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|434972595|432050584|433761079||0|0|0|30208
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|96159293|95669645|95999155||0|0|0|6
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|338454744|340147320|342780723||0|0|0|104448
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|3018456202|3018927735|3017059925||0|0|0|58
KDB-X (NoAttr)|memory|0_0_0|16|KDB-X|q-sql|||84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|1240211416|1243069082|1245452691||0|0|0|1856
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||0|load a partition into memory|success|57044338623|||164351007|25689180|||
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||-1|transform|success|0|||0|0|||
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||-2|sort|success|225426718944|||158913791|0|||
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||-3|index|success|319306766|||17179870|0|||
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||1|select from quote where time<0D8|success|740689525|740742846|740755450||0|0|0|4325376
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||2|select from trade where seq=0i|success|10459913|10465736|9828879||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|553091674|551476193|553547350||0|0|0|5308416
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||4|select from trade where time within 0D10:00:00 0D10:00:10|success|21903226|1630989|1198081||0|0|0|5184
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|220969287|218200063|219029275||0|0|0|132
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|1536013845|1535171163|1532787804||0|0|0|4325376
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|512875398|5927609|5065232||0|0|0|528
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|5266908|5883359|5739102||0|0|0|528
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|137458238|137777729|138009613||0|0|0|1343488
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|218134973|218187139|218370974||0|0|0|64
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|619130852|624598638|619545373||0|0|0|1048576
KDB-X (NoAttr)|memory|0_0_0|4|KDB-X|q-sql|||12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|218824123|218530586|218574756||0|0|0|64
