solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
pykx|memory|nyi|1|Python|pykx||sym|42|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|9933860240|9914966138|9892241413||0|0|0|1153
pykx|memory|nyi|1|Python|pykx||sym|43|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('shortSaleRestrictionIndicator')==b'0', by=kx.Column('ex').call('exnames'))|success|36793193746|35891272178|35686996515||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|44|trade.select(columns=['sym', 'ex'], where=kx.Column('size') > kx.RealAtom(700000)).drop_duplicates()|success|16678222|16817032|16778563||0|0|0|2
pykx|memory|nyi|1|Python|pykx||sym|45|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(fiftyInstrs), by='sym')|success|92829721|89893302|89818408||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|46|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym')|success|40543612|40724366|40577393||0|0|0|20
pykx|memory|nyi|1|Python|pykx||sym|47|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == infreqInstr)|success|563172|484152|485344||0|0|0|8
pykx|memory|nyi|1|Python|pykx||sym|48|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == freqInstr)|success|18084418|17117857|17367104||0|0|0|32768
pykx|memory|nyi|1|Python|pykx||sym|49|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(fiftyInstrs), by='sym').ungroup()|success|328306932|313270213|307457522||0|0|0|229376
pykx|memory|nyi|1|Python|pykx||sym|50|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym').ungroup()|success|92339861|93273013|93255766||0|0|0|57344
pykx|memory|nyi|1|Python|pykx||sym|51|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == infreqInstr)|success|525936|474467|463291||0|0|0|6
pykx|memory|nyi|1|Python|pykx||sym|52|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == freqInstr)|success|10996329|10170140|10243651||0|0|0|24576
pykx|memory|nyi|1|Python|pykx||sym|53|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'L')|success|9610754|9366224|11205266||0|0|0|96
pykx|memory|nyi|1|Python|pykx||sym|54|"trade.select(columns=['sym', 'time', 'price', 'size'], where=kx.Column('time').within(timedelta(hours=8), timedelta(hours=8, minutes=15))).update(columns=((kx.Column('price') * kx.Column('size')).sums() / kx.Column('size').sums()).name('movingvwap'), by=kx.Column(""sym""))"|success|6147466|6248510|6192144||0|0|0|7168
pykx|memory|nyi|1|Python|pykx||sym|55|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'T')|success|95030731|85827903|85986043||0|0|0|98304
pykx|memory|nyi|1|Python|pykx||sym|56|trade.select(where=kx.Column('size') == kx.Column.fby('ex', kx.q.max, kx.Column('size')))|success|486900775|478501885|477885462||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|57|kx.q.raze([quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|2534182|2380019|2374571||0|0|0|3
pykx|memory|nyi|1|Python|pykx||sym|58|kx.q.raze([quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|1530518676|1463352074|1463447718||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|59|trade.select(where=kx.Column('size') == kx.Column.fby(['ex', 'sym'], kx.q.min, kx.Column('size'), by_table=True))|success|1447006645|1441540870|1430550039||0|0|0|266240
pykx|memory|nyi|1|Python|pykx||sym|60|kx.q.raze(kx.q.peach(lambda x: trade.select(where=(kx.Column('sym') == x) & (kx.Column('size') == kx.Column.fby('ex', kx.q.min, kx.Column('size')))), trade.exec(kx.Column('sym').distinct().asc())))|skip||||||||
pykx|memory|nyi|1|Python|pykx||sym|61|trade.select(columns=kx.Column('seq')[kx.Column('seq').prior(kx.q('<')).where()].name('seqDecr'), by='sym').select(where=kx.Column('seqDecr').count(iterator='each') > 0).ungroup()|success|294649133|294290301|293807370||0|0|0|8
pykx|memory|nyi|1|Python|pykx||sym|62|trade.select(columns=kx.Column('i').count().name('cnt') & kx.Column('size').sum(), by=kx.Column('ex') & kx.Column('time').bin(kx.Column('timeBucket', data=timeBuckets).value()).name('timeBucket')).update(kx.Column('timeBucket').call('@', list(timeBuckets.keys()), col_arg_ind=1))|success|1283832465|1289435439|1285970018||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|63|trade.select(columns=kx.Column('price').count().name('cnt') & kx.Column('size').sum(), where=(kx.Column('corr') == kx.ShortAtom(0))._not(), by=kx.Column('sym') & kx.Column('time').call('timeBucketsStep').name('timeBucket'))|success|18422610|16434403|17125397||0|0|0|72
pykx|memory|nyi|1|Python|pykx||sym|64|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=kx.Column('sym').isin(fiftyInstrs) & ~ kx.Column('stop').null(), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|17780729|18025009|17929774||0|0|0|56
pykx|memory|nyi|1|Python|pykx||sym|65|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=(~ kx.Column('stop').null()) & kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|151127954|148579009|149294801||0|0|0|896
pykx|memory|nyi|1|Python|pykx||sym|66|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|1113253|1028084|1008405||0|0|0|5
pykx|memory|nyi|1|Python|pykx||sym|67|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|940416875|942332712|942108263||0|0|0|20
pykx|memory|nyi|1|Python|pykx||sym|68|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(fiftyInstrs), by=""sym"")"|success|266898658|266883685|267726239||0|0|0|3
pykx|memory|nyi|1|Python|pykx||sym|69|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=""sym"")"|success|70818195|70278869|70553415||0|0|0|52
pykx|memory|nyi|1|Python|pykx||sym|70|trade.select(where=kx.Column('price') == kx.Column.fby('sym', kx.q.min, kx.Column('price')))|success|494585777|508478726|508087915||0|0|0|8320
pykx|memory|nyi|1|Python|pykx||sym|71|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == infreqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|970037|896666|895975||0|0|0|18
pykx|memory|nyi|1|Python|pykx||sym|72|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == freqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|51018212|51748246|51460301||0|0|0|36864
pykx|memory|nyi|1|Python|pykx||sym|73|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|50574902|50696155|50430494||0|0|0|10240
pykx|memory|nyi|1|Python|pykx||sym|74|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|493621058|484773338|486953415||0|0|0|5632
pykx|memory|nyi|1|Python|pykx||sym|75|"trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('ex').isin([b""L"", b""M""]), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))"|success|59978572|59167005|59913224||0|0|0|2816
pykx|memory|nyi|1|Python|pykx||sym|76|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == infreqInstr)|success|687951|613418|616692||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|77|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == freqInstr)|success|481403672|483558511|483459421||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|78|"trade.select(columns=kx.Column('size').med().name('medSize'), by=""ex"")"|success|6459923468|6408786586|6424966353||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|79|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(fiftyInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|135787976|135442323|136085174||0|0|0|24064
pykx|memory|nyi|1|Python|pykx||sym|80|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(thousandInfreqInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|531056270|524386834|524715320||0|0|0|12032
pykx|memory|nyi|1|Python|pykx||sym|81|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == infreqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == infreqInstr), on=""time"")"|success|3059597|2912334|2877902||0|0|0|21
pykx|memory|nyi|1|Python|pykx||sym|82|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == freqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == freqInstr), on=""time"")"|success|1297204116|1297314884|1298382509||0|0|0|88064
pykx|memory|nyi|1|Python|pykx||sym|83|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('size') > kx.IntAtom(500000)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex')), on=""time"", by=[""sym"", ""ex""])"|success|3991223988|3996182456|3989271655||0|0|0|92
pykx|memory|nyi|1|Python|pykx||sym|84|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('time').within(timedelta(hours=16, minutes=20), timedelta(hours=16, minutes=30))).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond')), on=""time"", by=""sym"")"|success|14584125|14363942|13991678||0|0|0|2944
