solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||3|SELECT * FROM trade WHERE 0 < seq AND 0 < price AND time BETWEEN '-infinity'::TIMESTAMP AND 'infinity'::TIMESTAMP AND size < 2147483647|success|751324700|510100687|494682549||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||4|SELECT * FROM trade WHERE time BETWEEN $1 + INTERVAL '10 hours' AND $1 + INTERVAL '10 hours 10 seconds'|success|19495334|106810183|17787541||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|274924369|399495484|279416994||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|9357812094|9658647049|10007667808||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||7|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|41294051|28395925|20425340||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||8|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|74341270|74738250|76063484||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|495110226|1920526984|465278240||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|251764694|243178840|238462126||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1337327336|895807447|926497491||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|258858032|333064818|241240107||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|929463497|894016839|921205117||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|145952550|319035251|227354768||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|1409583974|871681481|864906575||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|273078518|278802866|254975149||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|3859269497|3153749758|3359013848||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|3970489288|3827665750|3900481042||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|35644285185|35894872566|35716888668||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|243577821|247737904|247460874||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|398922652|483063505|389428333||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||22|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|246738602|262439518|259578801||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||23|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|921723745|1103592720|918151232||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||24|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||25|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||26|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||27|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||28|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||29|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||30|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|308341369|225764181|246228560||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||31|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|580209036|449087550|474562938||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||32|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|2197733184|2257169915|2302919305||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||33|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|34305152198|34395029386|34373413716||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||34|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|240548721|118775293|231754280||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||35|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|347213698|421910989|461099136||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||36|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time::TIME BETWEEN '08:30' AND '08:35'|success|747378449|559620508|498255150||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||37|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|255900008|268244037|326842960||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||38|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|1402552220|1008654327|1129705382||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||39|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|463554811|241327639|258003109||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||40|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|1068840191|1037763591|1105107070||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||41|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|2708721522|2825069403|2683273164||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||42|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|34865005298|34795692942|34963086224||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||43|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE shortSaleRestrictionIndicator = '0' GROUP BY e.name ORDER BY ex|success|2117606062|2025877273|2149185952||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||44|SELECT sym, ex FROM trade WHERE size>700000 GROUP BY sym, ex ORDER BY MIN(rowid)|success|4178259|3503919|220122658||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||45|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|2315715297|2138810821|2214304155||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||46|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|34542008694|34324530585|34339526845||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||47|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|6698861|217143142|6412989||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||48|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|280076201|272142693|270117480||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||49|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|3638298684|3932475551|2810280527||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||50|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|35129040639|35155428607|34817960919||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||51|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|8295707|244544353|7053458||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||52|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|282827452|281408967|68675844||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||53|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'L'|success|24997306|20737052|20414745||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||54|SELECT sym, time, price, size, SUM(price * size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) / SUM(size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS movingvwap FROM trade WHERE time::TIME BETWEEN '08:00' AND '08:15' ORDER BY time|success|56715716|52415182|139105550||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||55|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'T'|success|215736295|221554103|197957857||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||56|SELECT * EXCLUDE (max_size, rowid) FROM (SELECT *, rowid, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size ORDER BY rowid|success|102688834|291946543|486788789||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||57|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|499725464|524983604|583065045||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||58|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|7099995920|6647465453|6622191729||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||59|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size, rowid FROM trade) WHERE size = min_size ORDER BY rowid|success|984157789|844726567|668112889||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||60|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, rowid, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size ORDER BY sym, rowid|success|1511170161|992505874|859732381||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||61|SELECT sym, seq AS seqDecr FROM (SELECT sym, seq, seq - LAG(seq) OVER (PARTITION BY sym ORDER BY time, rowid) AS seq_delta FROM (SELECT *, rowid FROM trade)) WHERE seq_delta < 0 ORDER BY sym, seqDecr|success|610337882|663627566|1214802851||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||62|WITH tb AS (SELECT *, rowid FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time::TIME >= tb.bound GROUP BY ex, tb.rowid ORDER BY ex, tb.rowid|success|1289093547|1016855040|1422378004||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||63|SELECT sym, bucket AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN timeBuckets ON t.time::TIME >= timeBuckets.bound WHERE corr != 0 GROUP BY sym, timeBucket ORDER BY sym, timeBucket|success|272598162|18422853|16935263||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||64|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '5 minutes', time)::TIME AS bucket, FIRST(price ORDER BY rowid) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price ORDER BY rowid) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop != '' GROUP BY sym, bucket ORDER BY sym, bucket)|success|298413394|319460746|306068902||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||65|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '5 minutes', time)::TIME AS bucket, FIRST(price ORDER BY rowid) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price ORDER BY rowid) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop != '' GROUP BY sym, bucket ORDER BY sym, bucket)|success|900863577|901478467|890002520||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||66|SELECT *, (bsize - asize) / (bsize + asize) AS inbal FROM (SELECT time_bucket(INTERVAL '1 minute', time)::TIME AS minute, FIRST(asize ORDER BY rowid) AS asize, FIRST(bsize ORDER BY rowid) AS bsize FROM quote WHERE sym = $1 GROUP BY minute ORDER BY minute)|success|332868843|270119764|264889193||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||67|SELECT *, (bsize - asize) / (bsize + asize) AS inbal FROM (SELECT time_bucket(INTERVAL '1 minute', time)::TIME AS minute, FIRST(asize ORDER BY rowid) AS asize, FIRST(bsize ORDER BY rowid) AS bsize FROM quote WHERE sym = $1 GROUP BY minute ORDER BY minute)|success|777909924|801253087|712978353||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||68|SELECT sym, SUM(asize * ask) AS wsumAsk, SUM(bid * bsize) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|2377292115|2300843446|2544720350||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||69|SELECT sym, SUM(asize * ask) AS wsumAsk, SUM(bid * bsize) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|34529792369|34741697830|34403098791||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||70|SELECT * EXCLUDE (min_price, rowid) FROM (SELECT *, rowid, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price ORDER BY rowid|success|378200382|347467543|444955481||0|0|0|
DuckDB (No index)|memory|nyi|16|Python|duckdb_con|||71|WITH src AS (SELECT *, rowid FROM trade WHERE sym = $1), changes AS (SELECT *, (price IS DISTINCT FROM LAG(price) OVER (ORDER BY time, rowid))::INT AS price_changed FROM src), runs AS (SELECT *, SUM(price_changed) OVER (ORDER BY time, rowid) AS pricegroup FROM changes) SELECT pricegroup, FIRST(price ORDER BY rowid) AS price, MIN(time) AS FirstTime, MAX(time) AS LastTime, COUNT(*) AS cnt, SUM(size) AS size FROM runs GROUP BY pricegroup ORDER BY pricegroup|success|10136470|241936119|9050397||0|0|0|
