solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
pykx|memory|nyi|1|Python|pykx||sym|41|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|4420756085|4390057997|4378767562||0|0|0|67
pykx|memory|nyi|1|Python|pykx||sym|42|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|14589500108|14572270138|14561435375||0|0|0|1167
pykx|memory|nyi|1|Python|pykx||sym|43|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('shortSaleRestrictionIndicator')==b'0', by=kx.Column('ex').call('exnames'))|success|40815362940|39983703012|39614769325||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|44|trade.select(columns=['sym', 'ex'], where=kx.Column('size') > kx.RealAtom(700000)).drop_duplicates()|success|19019453|17378723|17449911||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|45|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(fiftyInstrs), by='sym')|success|525333506|496207556|501960710||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|46|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym')|success|77987656|73305064|71241393||0|0|0|20
pykx|memory|nyi|1|Python|pykx||sym|47|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == infreqInstr)|success|530044|432044|421693||0|0|0|2
pykx|memory|nyi|1|Python|pykx||sym|48|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == freqInstr)|success|29519855|27589564|26422943||0|0|0|32768
pykx|memory|nyi|1|Python|pykx||sym|49|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(fiftyInstrs), by='sym').ungroup()|success|2307703287|2037519839|2039121015||0|0|0|917504
pykx|memory|nyi|1|Python|pykx||sym|50|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym').ungroup()|success|213624638|208654826|208667125||0|0|0|114688
pykx|memory|nyi|1|Python|pykx||sym|51|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == infreqInstr)|success|548912|421437|411647||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|52|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == freqInstr)|success|13292171|12347709|11266842||0|0|0|24576
pykx|memory|nyi|1|Python|pykx||sym|53|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'L')|success|12191404|10412829|9076626||0|0|0|96
pykx|memory|nyi|1|Python|pykx||sym|54|"trade.select(columns=['sym', 'time', 'price', 'size'], where=kx.Column('time').within(timedelta(hours=8), timedelta(hours=8, minutes=15))).update(columns=((kx.Column('price') * kx.Column('size')).sums() / kx.Column('size').sums()).name('movingvwap'), by=kx.Column(""sym""))"|success|5879087|4969621|4638128||0|0|0|3584
pykx|memory|nyi|1|Python|pykx||sym|55|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'T')|success|79970639|80301792|80046415||0|0|0|98304
pykx|memory|nyi|1|Python|pykx||sym|56|trade.select(where=kx.Column('size') == kx.Column.fby('ex', kx.q.max, kx.Column('size')))|success|722789764|724131735|723051928||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|57|kx.q.raze([quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|2605029|2355025|2329221||0|0|0|3
pykx|memory|nyi|1|Python|pykx||sym|58|kx.q.raze([quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|3008690981|2966147000|2962717053||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|59|trade.select(where=kx.Column('size') == kx.Column.fby(['ex', 'sym'], kx.q.min, kx.Column('size'), by_table=True))|success|1727955658|1754075150|1718719883||0|0|0|266240
pykx|memory|nyi|1|Python|pykx||sym|60|kx.q.raze(kx.q.peach(lambda x: trade.select(where=(kx.Column('sym') == x) & (kx.Column('size') == kx.Column.fby('ex', kx.q.min, kx.Column('size')))), trade.exec(kx.Column('sym').distinct().asc())))|skip||||||||
pykx|memory|nyi|1|Python|pykx||sym|61|trade.select(columns=kx.Column('seq')[kx.Column('seq').prior(kx.q('<')).where()].name('seqDecr'), by='sym').select(where=kx.Column('seqDecr').count(iterator='each') > 0).ungroup()|success|389185926|384398112|383689424||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|62|trade.select(columns=kx.Column('i').count().name('cnt') & kx.Column('size').sum(), by=kx.Column('ex') & kx.Column('time').bin(kx.Column('timeBucket', data=timeBuckets).value()).name('timeBucket')).update(kx.Column('timeBucket').call('@', list(timeBuckets.keys()), col_arg_ind=1))|success|1324113868|1263052228|1302960849||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|63|trade.select(columns=kx.Column('price').count().name('cnt') & kx.Column('size').sum(), where=(kx.Column('corr') == kx.ShortAtom(0))._not(), by=kx.Column('sym') & kx.Column('time').call('timeBucketsStep').name('timeBucket'))|success|20230543|18989012|17495277||0|0|0|52
pykx|memory|nyi|1|Python|pykx||sym|64|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=kx.Column('sym').isin(fiftyInstrs) & ~ kx.Column('stop').null(), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|45812059|40804077|41894240||0|0|0|112
pykx|memory|nyi|1|Python|pykx||sym|65|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=(~ kx.Column('stop').null()) & kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|227332168|204102318|204008135||0|0|0|896
pykx|memory|nyi|1|Python|pykx||sym|66|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|1151077|990197|965331||0|0|0|10
pykx|memory|nyi|1|Python|pykx||sym|67|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|1503326872|1499452837|1493194703||0|0|0|20
pykx|memory|nyi|1|Python|pykx||sym|68|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(fiftyInstrs), by=""sym"")"|success|1581685444|1571322443|1583558605||0|0|0|3
pykx|memory|nyi|1|Python|pykx||sym|69|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=""sym"")"|success|155758271|148098476|148624283||0|0|0|52
pykx|memory|nyi|1|Python|pykx||sym|70|trade.select(where=kx.Column('price') == kx.Column.fby('sym', kx.q.min, kx.Column('price')))|success|611804738|614407841|609860376||0|0|0|4160
pykx|memory|nyi|1|Python|pykx||sym|71|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == infreqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|1000210|834876|806486||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|72|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == freqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|73162874|70045796|70290082||0|0|0|36864
pykx|memory|nyi|1|Python|pykx||sym|73|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|71477665|71311629|68878505||0|0|0|10240
pykx|memory|nyi|1|Python|pykx||sym|74|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|649421143|647549687|644235733||0|0|0|10240
pykx|memory|nyi|1|Python|pykx||sym|75|"trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('ex').isin([b""L"", b""M""]), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))"|success|133571079|82596031|77629815||0|0|0|1408
pykx|memory|nyi|1|Python|pykx||sym|76|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == infreqInstr)|success|628218|554837|539515||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|77|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == freqInstr)|success|726433105|725796277|725118885||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|78|"trade.select(columns=kx.Column('size').med().name('medSize'), by=""ex"")"|success|4295959732|4286768976|4326291647||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|79|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(fiftyInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|218809601|216145135|214060353||0|0|0|48128
pykx|memory|nyi|1|Python|pykx||sym|80|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(thousandInfreqInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|719858766|719900805|715939929||0|0|0|24064
pykx|memory|nyi|1|Python|pykx||sym|81|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == infreqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == infreqInstr), on=""time"")"|success|2952615|2748549|2745851||0|0|0|5
pykx|memory|nyi|1|Python|pykx||sym|82|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == freqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == freqInstr), on=""time"")"|success|1613585588|1611281372|1609934386||0|0|0|88064
pykx|memory|nyi|1|Python|pykx||sym|83|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('size') > kx.IntAtom(500000)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex')), on=""time"", by=[""sym"", ""ex""])"|success|1854375960|1852785072|1852652594||0|0|0|46
pykx|memory|nyi|1|Python|pykx||sym|84|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('time').within(timedelta(hours=16, minutes=20), timedelta(hours=16, minutes=30))).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond')), on=""time"", by=""sym"")"|success|12060673|10389659|9133971||0|0|0|1472
