solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
pykx|memory|nyi|1|Python|pykx||sym|42|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|283563540|282501312|286719121||0|0|0|1137
pykx|memory|nyi|1|Python|pykx||sym|43|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('shortSaleRestrictionIndicator')==b'0', by=kx.Column('ex').call('exnames'))|success|55809122745|53806024642|54054081181||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|44|trade.select(columns=['sym', 'ex'], where=kx.Column('size') > kx.RealAtom(700000)).drop_duplicates()|success|27036917|26338701|26865337||0|0|0|5
pykx|memory|nyi|1|Python|pykx||sym|45|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(fiftyInstrs), by='sym')|success|118542899|115156538|113804192||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|46|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym')|success|33442464|33192316|33593533||0|0|0|20
pykx|memory|nyi|1|Python|pykx||sym|47|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == infreqInstr)|success|557443|467917|476391||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|48|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == freqInstr)|success|18227254|17781911|18142646||0|0|0|32768
pykx|memory|nyi|1|Python|pykx||sym|49|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(fiftyInstrs), by='sym').ungroup()|success|427832548|402577836|393700972||0|0|0|229376
pykx|memory|nyi|1|Python|pykx||sym|50|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym').ungroup()|success|75261816|76103149|76498457||0|0|0|57344
pykx|memory|nyi|1|Python|pykx||sym|51|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == infreqInstr)|success|530592|463451|463822||0|0|0|3
pykx|memory|nyi|1|Python|pykx||sym|52|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == freqInstr)|success|11015718|10200476|10154266||0|0|0|24576
pykx|memory|nyi|1|Python|pykx||sym|53|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'L')|success|15091092|17867861|19089829||0|0|0|192
pykx|memory|nyi|1|Python|pykx||sym|54|"trade.select(columns=['sym', 'time', 'price', 'size'], where=kx.Column('time').within(timedelta(hours=8), timedelta(hours=8, minutes=15))).update(columns=((kx.Column('price') * kx.Column('size')).sums() / kx.Column('size').sums()).name('movingvwap'), by=kx.Column(""sym""))"|success|11925104|12186970|12337188||0|0|0|14336
pykx|memory|nyi|1|Python|pykx||sym|55|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'T')|success|151854094|139789179|139767486||0|0|0|196608
pykx|memory|nyi|1|Python|pykx||sym|56|trade.select(where=kx.Column('size') == kx.Column.fby('ex', kx.q.max, kx.Column('size')))|success|820150799|792348765|789371102||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|57|kx.q.raze([quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|2528264|2334361|2381221||0|0|0|3
pykx|memory|nyi|1|Python|pykx||sym|58|kx.q.raze([quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|1585163234|1581406273|1575575325||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|59|trade.select(where=kx.Column('size') == kx.Column.fby(['ex', 'sym'], kx.q.min, kx.Column('size'), by_table=True))|success|2614646670|2492083241|2433467419||0|0|0|532480
pykx|memory|nyi|1|Python|pykx||sym|60|kx.q.raze(kx.q.peach(lambda x: trade.select(where=(kx.Column('sym') == x) & (kx.Column('size') == kx.Column.fby('ex', kx.q.min, kx.Column('size')))), trade.exec(kx.Column('sym').distinct().asc())))|skip||||||||
pykx|memory|nyi|1|Python|pykx||sym|61|trade.select(columns=kx.Column('seq')[kx.Column('seq').prior(kx.q('<')).where()].name('seqDecr'), by='sym').select(where=kx.Column('seqDecr').count(iterator='each') > 0).ungroup()|success|503389641|503216419|501996044||0|0|0|16
pykx|memory|nyi|1|Python|pykx||sym|62|trade.select(columns=kx.Column('i').count().name('cnt') & kx.Column('size').sum(), by=kx.Column('ex') & kx.Column('time').bin(kx.Column('timeBucket', data=timeBuckets).value()).name('timeBucket')).update(kx.Column('timeBucket').call('@', list(timeBuckets.keys()), col_arg_ind=1))|success|2120138180|2128775843|2146778287||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|63|trade.select(columns=kx.Column('price').count().name('cnt') & kx.Column('size').sum(), where=(kx.Column('corr') == kx.ShortAtom(0))._not(), by=kx.Column('sym') & kx.Column('time').call('timeBucketsStep').name('timeBucket'))|success|27170109|26257298|26142465||0|0|0|104
pykx|memory|nyi|1|Python|pykx||sym|64|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=kx.Column('sym').isin(fiftyInstrs) & ~ kx.Column('stop').null(), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|21639996|21509397|21655269||0|0|0|112
pykx|memory|nyi|1|Python|pykx||sym|65|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=(~ kx.Column('stop').null()) & kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|247513978|239241557|239972032||0|0|0|896
pykx|memory|nyi|1|Python|pykx||sym|66|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|1122788|1026682|1031039||0|0|0|10
pykx|memory|nyi|1|Python|pykx||sym|67|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|996739879|998066275|995426804||0|0|0|20
pykx|memory|nyi|1|Python|pykx||sym|68|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(fiftyInstrs), by=""sym"")"|success|344160634|343585945|343391430||0|0|0|3
pykx|memory|nyi|1|Python|pykx||sym|69|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=""sym"")"|success|58006041|57496540|57692968||0|0|0|52
pykx|memory|nyi|1|Python|pykx||sym|70|trade.select(where=kx.Column('price') == kx.Column.fby('sym', kx.q.min, kx.Column('price')))|success|835665291|834769786|838096898||0|0|0|16640
pykx|memory|nyi|1|Python|pykx||sym|71|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == infreqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|988085|880051|879740||0|0|0|4
pykx|memory|nyi|1|Python|pykx||sym|72|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == freqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|51703290|51513202|52223556||0|0|0|36864
pykx|memory|nyi|1|Python|pykx||sym|73|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|46300188|45403402|46418788||0|0|0|10240
pykx|memory|nyi|1|Python|pykx||sym|74|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|29996513|29089912|29127559||0|0|0|5120
pykx|memory|nyi|1|Python|pykx||sym|75|"trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('ex').isin([b""L"", b""M""]), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))"|success|102422781|100362475|101300634||0|0|0|5120
pykx|memory|nyi|1|Python|pykx||sym|76|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == infreqInstr)|success|709202|605106|607689||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|77|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == freqInstr)|success|554165597|545951877|546698636||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|78|"trade.select(columns=kx.Column('size').med().name('medSize'), by=""ex"")"|success|11189578126|11201170477|11203677408||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|79|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(fiftyInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|135142993|133535371|133086643||0|0|0|24064
pykx|memory|nyi|1|Python|pykx||sym|80|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(thousandInfreqInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|54404684|53516732|53545796||0|0|0|12032
pykx|memory|nyi|1|Python|pykx||sym|81|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == infreqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == infreqInstr), on=""time"")"|success|2988289|2854186|2865734||0|0|0|11
pykx|memory|nyi|1|Python|pykx||sym|82|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == freqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == freqInstr), on=""time"")"|success|1437189999|1410662421|1398967876||0|0|0|88064
pykx|memory|nyi|1|Python|pykx||sym|83|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('size') > kx.IntAtom(500000)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex')), on=""time"", by=[""sym"", ""ex""])"|success|5647375182|5653998419|6160702672||0|0|0|184
pykx|memory|nyi|1|Python|pykx||sym|84|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('time').within(timedelta(hours=16, minutes=20), timedelta(hours=16, minutes=30))).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond')), on=""time"", by=""sym"")"|success|27871269|26467886|26287254||0|0|0|5888
